State,District,Station Name,Address,Contact,Services,Final Timing,Map URL,Latitude,Longitude
Kerala,Kozhikode,Charger - Nexebiz Charging Point,"215, Mini Bypass Rd, Near Co.Operative Hospital, Eranhipaalam, Kozhikode",7829330410,16 Amp,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/Current+Location/11.27722,75.786492",11.27722,75.786492
Kerala,Kozhikode,Charger - Nexebiz Charging Point,"215, Mini Bypass Rd, Near Co.Operative Hospital, Eranhipaalam",,16 Amp,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/Current+Location/11.276488290132544,75.78518211372419",11.276488290132544,75.78518211372419
Kerala,Kozhikode,Charger - Nexebiz Charging Point,"215, Mini Bypass Rd, Near Co.Operative Hospital, Eranhipaalam, Eranhippalam, Kozhikode",7829330410,16 Amp,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/Current+Location/11.276589,75.785129",11.276589,75.785129
Kerala,Kozhikode,Ather-Mall of Mukkam Charging Station,"Mall Junction, Edavanna Koyilandi, State Highway",7676600900,,10:00 AM - 09:00 PM,"https://www.google.com/maps/dir/Current+Location/11.321529,75.995618",11.321529,75.995618
Kerala,Kozhikode,Ather-Focus Mall Charging Station,Rajaji Road,7676600900,,10:00 AM - 09:00 PM,"https://www.google.com/maps/dir/Current+Location/11.25973,75.785974",11.25973,75.785974
Kerala,Kozhikode,Ather-Sixth Avenue Cafe Charging Station,"Ground Floor Baby Arcade, PT Usha Rd, Near GatewayHotel",7676600900,,10:00 AM - 09:00 PM,"https://www.google.com/maps/dir/Current+Location/11.259291,75.775223",11.259291,75.775223
Kerala,Kozhikode,Ather-Kozhikode Charging Station,"MCC Cross Rd, Vellayil",7676600900,,10:00 AM - 09:00 PM,"https://www.google.com/maps/dir/Current+Location/11.264642,75.777339",11.264642,75.777339
Kerala,Kozhikode,Ather-Gold Spa Family Salon Charging Station,"Thoppayil, Vellayil",7676600900,,10:00 AM - 09:00 PM,"https://www.google.com/maps/dir/Current+Location/11.27503,75.764199",11.27503,75.764199
Kerala,Kozhikode,Ather-Eham Digital Charging Station,"2nd Unison Tower, Thondayad Junction Thondayad Bye Pass, Near Star Care Hospital",7676600900,,10:00 AM - 09:00 PM,"https://www.google.com/maps/dir/Current+Location/11.265134,75.81098",11.265134,75.81098
Kerala,Kozhikode,"Ather-Hot Buns, East Hill Charging Station","Katcherry Village Office, Mini Bypass Rd, East Hill",7676600900,,10:00 AM - 09:00 PM,"https://www.google.com/maps/dir/Current+Location/11.290374,75.776426",11.290374,75.776426
Kerala,Kozhikode,Ather-Rosho auto detailer Charging Station,"Malaparamba, Pachakkil, Calicut",7676600900,,10:00 AM - 09:00 PM,"https://www.google.com/maps/dir/Current+Location/11.283194,75.806388",11.283194,75.806388
Kerala,Kozhikode,Ather - Hot Buns Bakery and Restaurant Charging Station,"Thadampattuthazham, Karaparamba, Kozhikode",8066465757,Bharat AC001,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Current+Location/11.289444861454,75.77642072447793",11.289444861454,75.77642072447793
Kerala,Malappuram,EESL - Moosakutty Charging Station,Moosakutty Memorial Bust Stand Perinthalmanna,,CCS-IICHAdeMOAC TYPE 2,12:00 PM - 11:59 PM,"https://www.google.com/maps/dir/Current+Location/10.653337,76.069494",10.653337,76.069494
Kerala,Malappuram,Tata Power - Hotel Gokulam Relax Park (Private - Charger),"Industrial Estate Rd, Karuvambram, Manjeri",8075847873,CCS-IIAC TYPE 2,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Current+Location/11.118874,76.118545",11.118874,76.118545
Kerala,Malappuram,Aaditya Petroleum Charging Station,"Adhoc,Indian Oil Adhoc Dealer - Coco Thir R S No. 134/4134/5Thiruvali Villa Nilambur-Wandur Road Malappuram Di",,CCS-2Bharat DC-001,Closed Now,"https://www.google.com/maps/dir/Current+Location/11.225149,76.212069",11.225149,76.212069
Kerala,Malappuram,IOCL - Vee Pee Charging Station,RS No 229/6/7229/6/8 Edayur North Puthanathani,9846877273,Bharat AC001AC TYPE 2,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Current+Location/10.928256,76.100104",10.928256,76.100104
Kerala,Malappuram,IOCL - Ashmin Trade Links Charging Station,"Ground Floor, Maruthungal, Vaniyambalam Porur",9349097048,Bharat AC001AC TYPE 2,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Current+Location/11.4436491,75.631416",11.4436491,75.631416
Kerala,Malappuram,IOCL - Elankur Charging Station,"Ground Floor, Amayur, Manhappatta Elankur",9061956123,Bharat AC001AC TYPE 2,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Current+Location/11.1539322,76.152797",11.1539322,76.152797
Kerala,Malappuram,IOCL - M K H Charging Station,"Ground Floor, Paloor, Pulamanthole Chelakkad",7034400400,Bharat AC001AC TYPE 2,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Current+Location/10.9343084,76.165226",10.9343084,76.165226
Kerala,Malappuram,IOCL - Mkm Charging Station,"Ground Floor, Melattur, Olipuzha, Edayattur Chembrasseri",8111928507,Bharat AC001AC TYPE 2,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Current+Location/11.1277269,76.129918",11.1277269,76.129918
Kerala,Malappuram,IOCL - Nallatuthodika Charging Station,"Ground Floor, Moodal Bypass, Ambalaparambu Kanjippura",9995231373,Bharat AC001AC TYPE 2,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Current+Location/10.8974077,76.043853",10.8974077,76.043853
Kerala,Malappuram,IOCL - Palathingal Charging Station,"Ground Floor, Manjeri Road, Areekode, Thottumukkam Kavanoor",9400753300,Bharat AC001AC TYPE 2,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Current+Location/11.1864092,76.064215",11.1864092,76.064215
Kerala,Malappuram,IOCL - Pulikkalody Charging Station,"Ground Floor, Pulikkalody, Vadapuram Mampad College Near Mampad College",9746303132,Bharat AC001AC TYPE 2,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Current+Location/11.2397927,76.204454",11.2397927,76.204454
Kerala,Malappuram,Tata Power - KVR Automotive Charging Station,"No 10/233A, Chola Tower, Tirurkad Perinthalmanna",7045238543,CCS-II,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Current+Location/10.98543,76.187525",10.98543,76.187525
Kerala,Malappuram,Tata Power - Moto Town Auto Hub Charging Station,"Moochikkal Ootty Road, Naduvath - Vellambram Rd, Wandoor",7012367686,CCS-II,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Current+Location/11.223268,76.216961",11.223268,76.216961
Kerala,Malappuram,HPCL - Kolappuram Petroleum Agency Charging Station,"NH 66, Kolappuram",,AC TYPE 2,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Current+Location/11.0617602970496,75.93481587631314",11.0617602970496,75.93481587631314
Kerala,Malappuram,Ather-Ithis Hospital Charging Station,"Matil Mall, Vengara Road, Kizhakethala",7676600900,,10:00 AM - 09:00 PM,"https://www.google.com/maps/dir/Current+Location/11.052934,76.068329",11.052934,76.068329
Kerala,Malappuram,Ather-Malappuram Charging Station,"SH 72, Kizhakkethala, Down Hill",7676600900,,10:00 AM - 09:00 PM,"https://www.google.com/maps/dir/Current+Location/11.053293,76.076192",11.053293,76.076192
Kerala,Malappuram,Ather-Fruitzzupp Cafe Charging Station,"Life Gear Building, Kottakunnu Rd, Up Hill",7676600900,,10:00 AM - 09:00 PM,"https://www.google.com/maps/dir/Current+Location/11.0463,76.082716",11.0463,76.082716
Kerala,Malappuram,Ather-Chicking Malappuram Charging Station,"Kozhikode - Palakkad Hwy, Machingal, Down Hill",7676600900,,10:00 AM - 09:00 PM,"https://www.google.com/maps/dir/Current+Location/11.058543,76.082673",11.058543,76.082673
Kerala,Malappuram,Ather-Morbi Ceramics Charging Station,"Panayi, Anakkayam",7676600900,,10:00 AM - 09:00 PM,"https://www.google.com/maps/dir/Current+Location/11.083511,76.111215",11.083511,76.111215
Kerala,Malappuram,Ather-Sharjah Children's park Charging Station,Padaparamba,7676600900,,10:00 AM - 09:00 PM,"https://www.google.com/maps/dir/Current+Location/10.977891,76.107252",10.977891,76.107252
Kerala,Malappuram,"Ather - Al Arab Kuzhimanthi, Vengara Charging Station",Vengara,8066465757,Bharat AC001,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Current+Location/11.051693168315,75.99064728399661",11.051693168315,75.99064728399661
Kerala,Palakkad,Tata Power - KVR Automotive Charging Station,"Sukumar Arcade, Koppam Junction, Calicut Bypass Road",9742211172,CCS-II,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Current+Location/10.865289,76.186977",10.865289,76.186977
Kerala,Palakkad,Tata Power - Thiruvonam Charging Station,Kunnathurmedu,,CCS-IIBharat DC-001,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/Current+Location/10.786728,76.654795",10.786728,76.654795
Kerala,Palakkad,EESL - Kanjijrapuzha Charging Station,Garden Kanhirapuzha Rd,18001803580,CCS-IICHAdeMOBharat DC-001,06:00 AM - 10:00 PM,"https://www.google.com/maps/dir/Current+Location/10.98768,76.5369",10.98768,76.5369
Kerala,Palakkad,IOCL - T7 Charging Station,"Ground Floor, Kallekad Pallipuram PG Near Ar Police Camp",9946856203,Bharat AC001AC TYPE 2,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Current+Location/10.784987,76.600847",10.784987,76.600847
Kerala,Palakkad,IOCL - Tl Charging Station,"Ground Floor, Peruvamba, Puthunagaram Karipode",7994658358,Bharat AC001AC TYPE 2,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Current+Location/10.68325,76.684014",10.68325,76.684014
Kerala,Palakkad,IOCL - Pnr Charging Station,"Buliding No 18/477A & B, Pudur Kottayi Road, Parali Post Odanur Opposite LG",9447942061,Bharat AC001AC TYPE 2,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Current+Location/10.7798452,76.55765",10.7798452,76.55765
Kerala,Palakkad,IOCL - Al-Waha Charging Station,"Ground Floor, Cherukode Vallapuzha Near Pattambi Cheruplassery Rd",9995152587,Bharat AC001AC TYPE 2,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Current+Location/10.846255,76.26096",10.846255,76.26096
Kerala,Palakkad,IOCL - Cee Yes Charging Station,"Ground Floor, Ottapalam Cheruplassery Rd, Cherukattupulam Kothakurussi",9947834340,Bharat AC001AC TYPE 2,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Current+Location/10.8309381,76.344296",10.8309381,76.344296
Kerala,Palakkad,IOCL - Matha Charging Station,"Ground Floor, Agali Sholayar Pgt Kottathara",9947759478,Bharat AC001AC TYPE 2,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Current+Location/11.133618,76.6632401",11.133618,76.6632401
Kerala,Palakkad,IOCL - Muttath Charging Station,"Ground Floor, Vettakara Kadambazhipuram",9447621887,Bharat AC001AC TYPE 2,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Current+Location/10.8756387,76.437069",10.8756387,76.437069
Kerala,Palakkad,IOCL - K T Charging Station,"Ground Floor, Perumudiyoor, Muthuthala, Sankaramangalam Pattambi",9846190581,Bharat AC001AC TYPE 2,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Current+Location/10.801951,76.166937",10.801951,76.166937
Kerala,Palakkad,EESL - Kanjijrapuzha Charging Station,"XGQP JQW, Kanjirapuzha-Palakkayam Rd, Kanjirapuzha, Pottassery- I",,CCS-IICHAdeMOAC TYPE 2,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Current+Location/10.9891444239908,76.53693289079614",10.9891444239908,76.53693289079614
Kerala,Palakkad,Ather-Jawahar Steels Charging Station,"Calicut Bypass Road, Manali",7676600900,,10:00 AM - 09:00 PM,"https://www.google.com/maps/dir/Current+Location/10.780426,76.665339",10.780426,76.665339
Kerala,Palakkad,Ather-Palakkad Charging Station,"KVR Green Energy Pvt Ltd , TS2 Ventures , Mercy College Junction",7676600900,,10:00 AM - 09:00 PM,"https://www.google.com/maps/dir/Current+Location/10.770591,76.637534",10.770591,76.637534
Kerala,Palakkad,Ather-Rminifinity Energy And Infra LLP Charging Station,"Next To Indian Oil, Kallekkad",7676600900,,10:00 AM - 09:00 PM,"https://www.google.com/maps/dir/Current+Location/10.785344,76.603692",10.785344,76.603692
Kerala,Palakkad,Ather-Micro system electronics Charging Station,Peringode,7676600900,,10:00 AM - 09:00 PM,"https://www.google.com/maps/dir/Current+Location/10.864989,76.4867",10.864989,76.4867
Kerala,Palakkad,Ather - Swathy Arcade Charging Station,"Tippu Sulthan Rd, Pallikurup",8066465757,Bharat AC001,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Current+Location/10.96580720994723,76.47528910038713",10.96580720994723,76.47528910038713
Kerala,Pathanamthitta,TML - MK Motors Charging Station,"Kumbazhath Building, TK Road Churulicode",8879522092,CCS-II,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Current+Location/9.2744022,76.7637408",9.2744022,76.7637408
Kerala,Pathanamthitta,PGCIL - Kayson Charging Station,Kayson Fuels Pathanamthitta,,Bharat DC-001,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/Current+Location/9.264779,76.787043",9.264779,76.787043
Kerala,Pathanamthitta,IOCL - Syra Charging Station,"Block No 21, Kumbanad Arattupuzha Road, Koipuram Poovathoor",6282366891,Bharat AC001AC TYPE 2,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Current+Location/9.344226,76.650801",9.344226,76.650801
Kerala,Pathanamthitta,IOCL - Thadiyil Charging Station,"Sy No 69/10, Thadiyoor Ayroor Near Kadayar Cross Junction",9207844021,Bharat AC001AC TYPE 2,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Current+Location/9.362382,76.729288",9.362382,76.729288
Kerala,Pathanamthitta,IOCL - Travancore Charging Station,"Ground Floor, Naithellipady, Mallappally Keezhvaipur",9447044500,Bharat AC001AC TYPE 2,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Current+Location/9.423357,76.6747235",9.423357,76.6747235
Kerala,Pathanamthitta,IOCL - Dakshina Charging Station,"Ground Floor, Manneera, Thannithode Konni",9446968008,Bharat AC001AC TYPE 2,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Current+Location/9.2708566,76.9114996",9.2708566,76.9114996
Kerala,Pathanamthitta,IOCL - Padmasree Charging Station,Ground Floor Chengannur Pathanamthitta Near Pandanad,8129805787,Bharat AC001AC TYPE 2,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Current+Location/9.3172,76.60956",9.3172,76.60956
Kerala,Pathanamthitta,KSEB - Near KSEB Office Vechoochira Charging Station,Near KSEB Office Vechoochira,,Bharat AC001,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Current+Location/9.4436729288,76.8528621",9.4436729288,76.8528621
Kerala,Pathanamthitta,KSEB - Kumbazha Market Charging Station,"7R75 V7F, Kumbazha - Malayalapuzha Rd, Kumbazha, Mylapra, Pathanamthitta",,Bharat AC001,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Current+Location/9.2644870758555,76.8082158480778",9.2644870758555,76.8082158480778
Kerala,Pathanamthitta,KSEB - Puthenkulangara Charging Station,"ERR 176,Near Ware Housing Corporation, 9HPM 2PP, Thiruvalla",,Bharat AC001,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Current+Location/9.3858129511714,76.58549784999873",9.3858129511714,76.58549784999873
Kerala,Thiruvananthapuram,IGA Tech Industrial Electronics Pvt Ltd,"Near Central Stadium MG Road , Kerala Government Secretariat",7024474113,,Closed Now,"https://www.google.com/maps/dir/Current+Location/8.524683,76.955063",8.524683,76.955063
Kerala,Thiruvananthapuram,Electric Vehicle Charging Station,IGA Tech Industrial Electronics Pvt Ltd Near Central Stadium MG Road,7024474113,,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/Current+Location/9.2601,76.9643",9.2601,76.9643
Kerala,Thiruvananthapuram,Tata Power - Trivandrum Motors Charging Station,"Enchakkal - Kovalam By-Pass Road, Behind Ambalathara Milma Diary,Poonthura",7045238667,CCS-II,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Current+Location/8.448537,76.951777",8.448537,76.951777
Kerala,Thiruvananthapuram,KSEB - Nemom Jn Charging Station,"Neyyattinkara, Nemom Jn",,Bharat AC001,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Current+Location/8.460016017,77.00402472",8.460016017,77.00402472
Kerala,Thiruvananthapuram,CESL -Government Guest House Charging Station,"Government Guest House, State Council For Child Welfare, CV Raman Pillai Rd, Near Kerala, Housing Board, Thycaud",,CCS-IICHAdeMOAC TYPE 2Bharat DC-001,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Current+Location/8.492609,76.957516",8.492609,76.957516
Kerala,Thiruvananthapuram,ANERT-ZIVAH EV Charging station,"Agency For Non-Conventional Energy And Rural Technology (ANERT), PMG-Law College Road, Vikas Bhavan P.O., Thiruvananthapuram",7906001402,,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Current+Location/8.508825,76.943562",8.508825,76.943562
Kerala,Thiruvananthapuram,Tata Power - Ginger Hotel (Private - Charger),"Electronics Technology Park, Technopark Campus, Club House, Kazakuttom",9223581898,CCS-IIAC TYPE 2,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Current+Location/8.5615919,76.8763933",8.5615919,76.8763933
Kerala,Thiruvananthapuram,Tata Power - Ambika Vilas (Private Charger),"House No -15/1489 – 90, Kanirudhan Road, Jagaty",9223581898,AC TYPE 2,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Current+Location/8.496799,76.960731",8.496799,76.960731
Kerala,Thiruvananthapuram,Tata Power - Govind & Company Pattor Charging Station,"TC27/562, Pattor, Vanchiyoor Rd",,CCS-IIBharat DC-001,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/Current+Location/8.497032,76.935723",8.497032,76.935723
Kerala,Thiruvananthapuram,Tata Power - Gokulam Grand Turtle on the Beach (Private - Charger),"TC 63, 512 TO 523, Beach Rd, Kovalam",9446325591,CCS-IIAC TYPE 2,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Current+Location/8.390198,76.976356",8.390198,76.976356
Kerala,Thiruvananthapuram,"Mahindra - TV Sundram Iyengar N Sons,Charging Station","TV Sundram Iyengar N Sons, Neeramankara, Thiruvananthapuram, Kerala, 695040",8111990125,AC PLUG POINT3PINIEC 60309,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/Current+Location/8.477462,76.97226",8.477462,76.97226
Kerala,Thiruvananthapuram,CESL-Sangamukham Charging Station,"Shankumugham Beach, DTPC Vehicle Parking Area,",,CCS-IICHAdeMOAC TYPE 2Bharat DC-001,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Current+Location/8.481181,76.912356",8.481181,76.912356
Kerala,Thiruvananthapuram,EESL - Sanghumukham DTPC Charging Stations,"Sanghumukham DTPC Office, Shanghumukham Beach",18001803580,DC,06:00 AM - 10:00 PM,"https://www.google.com/maps/dir/Current+Location/8.513695,76.961436",8.513695,76.961436
Kerala,Thiruvananthapuram,EESL - CV Raman Charging Stations,"State Council For Child Welfare, CV Raman Pillai Rd, Near Kerala, Housing Board, Thycaud",18001803580,DC,06:00 AM - 10:00 PM,"https://www.google.com/maps/dir/Current+Location/8.49165,76.956252",8.49165,76.956252
Kerala,Thiruvananthapuram,VECV - 53 Charging Station,Near Kazhakoottam Greenfield Stadium Gate - 04,9711829983,GB/T,Closed Now,"https://www.google.com/maps/dir/Current+Location/8.572948,76.884056",8.572948,76.884056
Kerala,Thiruvananthapuram,ANERT - GOVT GUEST HOUSE Charging Station,"CV RAMAN ROAD, THYCAUD KERALA",18004251803,CCS-IICHAdeMOAC TYPE 2Bharat DC-001,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/Current+Location/8.499097909892932,76.95763627110199",8.499097909892932,76.95763627110199
Kerala,Thiruvananthapuram,ANERT - Vikas Bhavan P. O Charging Station,"Law College Rd, PMG",18004251803,CCS-IICHAdeMOAC TYPE 2Bharat DC-001,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/Current+Location/8.50878637976268,76.94543049971941",8.50878637976268,76.94543049971941
Kerala,Thiruvananthapuram,REIL - Coco Anayara Charging Station,"KSRTC E-Bus Terminal, Anayara, Kochuveli, Thiruvananthapuram",,Bharat DC-001,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Current+Location/8.513189,76.900524",8.513189,76.900524
Kerala,Thiruvananthapuram,Tata Power - Yathra Fuels Charging Station,Indianoil Dealers Ksrtc Bus Depot East Fort,,CCS-IIBharat DC-001,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/Current+Location/8.484171,76.947994",8.484171,76.947994
Kerala,Thiruvananthapuram,Tata Power-Santhigiri Charging Station,Koliyakode Village,,CCS-IIBharat DC-001,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/Current+Location/8.617365,76.896908",8.617365,76.896908
Kerala,Thiruvananthapuram,KERALA STATE ELECTRICITY BOARD - Aakkulam Charging Station,"Near Aakkulam Tourist Village , GWF7+23Q, Ulloor - Akkulam Rd, Karimanal, Kulathoor",,Bharat AC001,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/Current+Location/8.3336,77.099588",8.3336,77.099588
Kerala,Thiruvananthapuram,ANERT - DTPC VEHICLE Charging Station,"DTPC VEHICLE PARKING AREA, SHANGUMUGHAM",,Bharat DC-001,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/Current+Location/8.482865,76.91259",8.482865,76.91259
Kerala,Thiruvananthapuram,Tata Power - Timber Charging Station,Trivandrum Bye-Pass Anayara Lords Hospital Jn.,,CCS-IIBharat DC-001,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/Current+Location/8.5071447,76.9106045",8.5071447,76.9106045
Kerala,Thiruvananthapuram,Tata Power - Freedom Charging Station,Poojappura Trivandrum,,CCS-IIBharat DC-001,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/Current+Location/8.492976,76.980239",8.492976,76.980239
Kerala,Thiruvananthapuram,IOCL - Gopus Charging Station,"Ground Floor, M Road, Neyyattinkara, Uchakkada Kakkavila",9656767888,Bharat AC001AC TYPE 2,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Current+Location/8.3160425,77.0996472",8.3160425,77.0996472
Kerala,Thiruvananthapuram,IOCL - Melathil Charging Station,"Ground Floor, Azhikode, Chekkakonam Aruvikkara",9847130802,Bharat AC001AC TYPE 2,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Current+Location/11.8952066,75.384623",11.8952066,75.384623
Kerala,Thiruvananthapuram,Tata Power - Taj Greencove Resort And Spa (Private Charger),Kovalam,4716613000,AC TYPE 2,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Current+Location/8.404036,76.974179",8.404036,76.974179
Kerala,Thiruvananthapuram,State bank of India Poojapura (Private Charger),"SBI LHO Poojapura Rotary Junction, Poojapura, Thiruvanantpuram, Kerala 695012",9223581898,Bharat AC001,Closed Now,"https://www.google.com/maps/dir/Current+Location/8.497207,76.98083",8.497207,76.98083
Kerala,Thiruvananthapuram,Tata Poawer - Gateway Varkala IHCL Seleqtions (Private - Charger),"Janardhanapuram, Varkala",9223581898,AC TYPE 2,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/Current+Location/8.734892,76.708168",8.734892,76.708168
Kerala,Thiruvananthapuram,Tata Power - Vivanta Thiruvananthapuram (Private - Charger),"Extra Police Rd, Nandavanam, Palayam",4714022100,AC TYPE 2,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Current+Location/8.504584,76.953047",8.504584,76.953047
Kerala,Thiruvananthapuram,KSEB - Vettinad Market Charging Station,"Near Vettinad Market, Nedumangad",,Bharat AC001,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Current+Location/8.60974297525468,76.94036178353247",8.60974297525468,76.94036178353247
Kerala,Thiruvananthapuram,KSEB - Panavoor sub Centre office Charging Station,"Near Panavoor Sub Centre Office, Panavoor",,Bharat AC001,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Current+Location/8.660526603337,76.98804999417615",8.660526603337,76.98804999417615
Kerala,Thiruvananthapuram,KSEB - Chullimanoor Charging Station,"Near Nandhiyod Market, P28H 8J8, SH 2, Palode",,Bharat AC001,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Current+Location/8.71566027910076,77.02898131409138",8.71566027910076,77.02898131409138
Kerala,Thiruvananthapuram,KSEB - Javahar Colony Charging Station,"Q24F 25P, Thiruvananthapuram - Thenmala Rd",,Bharat AC001,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Current+Location/8.75596554138536,77.02340392298932",8.75596554138536,77.02340392298932
Kerala,Thiruvananthapuram,KSEB - Manikkode Siva Temple Charging Station,"Near Manikkode Siva Temple, MWC6 PJR, Venjarammoodu, Nellanad",,Bharat AC001,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Current+Location/8.671720001223,76.91144832057748",8.671720001223,76.91144832057748
Kerala,Thiruvananthapuram,KSEB - Plankala mukku Jn Charging Station,"F292 F96, Pappanamcode Malayinkeezhu Rd, Plangala Mukku, Thiruvananthapuram",,Bharat AC001,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Current+Location/8.4686240413572,77.0011118773531",8.4686240413572,77.0011118773531
Kerala,Thiruvananthapuram,KSEB - Perumkadavila Jn. Charging Station,"C4Q5 PJG, Perumkadavila",,Bharat AC001,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Current+Location/8.439449976657,77.10895387184985",8.439449976657,77.10895387184985
Kerala,Thiruvananthapuram,KSEB - Vavvamoola Bund Road Charging Station,"Vavvamoola Bund Road, 92X2 3JH, Vizhinjam, Venganoor",,Bharat AC001,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Current+Location/8.3974937505487,77.00168484797294",8.3974937505487,77.00168484797294
Kerala,Thiruvananthapuram,Ather-The Imperial Kitchen Kowdiar Charging Station,"Devaswom Board Jct, Near Federal Bank, Kowdiar",7676600900,,10:00 AM - 09:00 PM,"https://www.google.com/maps/dir/Current+Location/8.519559,76.959477",8.519559,76.959477
Kerala,Thiruvananthapuram,"Ather-Britemakers, Trivandrum Charging Station","TC /95, 238, Anamukham Bridge, Near Kims Hospital, Anayara",7676600900,,10:00 AM - 09:00 PM,"https://www.google.com/maps/dir/Current+Location/8.514634,76.913434",8.514634,76.913434
Kerala,Thiruvananthapuram,Ather-Varnam Seafood Restaurant Charging Station,"Bakery Jct Rd, Near RBI, Nandavanam, Palayam",7676600900,,10:00 AM - 09:00 PM,"https://www.google.com/maps/dir/Current+Location/8.502709,76.953611",8.502709,76.953611
Kerala,Thiruvananthapuram,Eve's Coffee Charging Station,"Anayara, Pettah",7676600900,,10:00 AM - 09:00 PM,"https://www.google.com/maps/dir/Current+Location/8.503799,76.919513",8.503799,76.919513
Kerala,Thiruvananthapuram,Ather-Care Bajaj Charging Station,Maruthumkuzhi,7676600900,,10:00 AM - 09:00 PM,"https://www.google.com/maps/dir/Current+Location/8.513989,76.981122",8.513989,76.981122
Kerala,Thiruvananthapuram,Ather-Motorcycle Accessories Shop Charging Station,"Vazhayila - Kallayam Rd, Vazhayila, Padmanabha Nagar",7676600900,,10:00 AM - 09:00 PM,"https://www.google.com/maps/dir/Current+Location/8.552205,76.974447",8.552205,76.974447
Kerala,Thiruvananthapuram,Ather-Eve's Coffee Charging Station,"Anayara, Pettah",8066465757,,11:59 PM - 12:00 AM,"https://www.google.com/maps/dir/Current+Location/8.503497,76.919593",8.503497,76.919593
