State,District,Station Name,Address,Contact,Services,Final Timing,Map URL,Latitude,Longitude
Uttar Pradesh,Aligarh,IOCL - ADHRIT KSK Charging Station,"Engineers Colony, Maura Asadpur Kayam, Etah Aligarh Bypass Rd, Quarsi",7829330410,16 Amp,06:00 AM - 10:00 PM,"https://www.google.com/maps/dir/V3QF%2BWCX,+Uattardhona,+Uttar+Pradesh+226010/27.895954,78.108701/@27.3042482,76.943968,7z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be2006c71e24d:0x5989857f6b7db633!2m2!1d81.0738702!2d26.889762!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",27.3042482,76.943968
Uttar Pradesh,Aligarh,IOCL - SIYARAM KSK Charging Station,Sihavali,7829330410,16 Amp,06:00 AM - 10:00 PM,"https://www.google.com/maps/dir/V3QF%2BWCX,+Uattardhona,+Uttar+Pradesh+226010/27.908059,78.355016/@27.3186439,77.0318851,7z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be2006c71e24d:0x5989857f6b7db633!2m2!1d81.0738702!2d26.889762!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",27.3186439,77.0318851
Uttar Pradesh,Aligarh,Tata Power- Hotel Shree Balaji Restaurant And BH Sasni (Private - Charger),"Infront Of Manglayatan, Sasni, Hathras",8527000290,CCS-II,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/V3QF%2BWCX,+Uattardhona,+Uttar+Pradesh+226010/27.760965,78.089768/@27.2872576,76.9341224,7z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be2006c71e24d:0x5989857f6b7db633!2m2!1d81.0738702!2d26.889762!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",27.2872576,76.9341224
Uttar Pradesh,Aligarh,IOCL - HARI OM Charging Station,Karanpur,78529330410,16 Amp,06:00 AM - 10:00 PM,"https://www.google.com/maps/dir/V3QF%2BWCX,+Uattardhona,+Uttar+Pradesh+226010/28.302292,78.866017/@27.5829911,78.6504436,8z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be2006c71e24d:0x5989857f6b7db633!2m2!1d81.0738702!2d26.889762!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",27.5829911,78.6504436
Uttar Pradesh,Aligarh,IOCL - SIYARAM KSK Charging Station,Sihavali,7829330410,16 Amp,06:00 AM - 10:00 PM,"https://www.google.com/maps/dir/V3QF%2BWCX,+Uattardhona,+Uttar+Pradesh+226010/27.915645,78.367905/@27.3186439,77.0318851,7z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be2006c71e24d:0x5989857f6b7db633!2m2!1d81.0738702!2d26.889762!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",27.3186439,77.0318851
Uttar Pradesh,Aligarh,IOCL - Kusum Rani Kisan Seva Kendra Charging Station,"Ground Floor, Iglas Khair Road, Kalayanpur, Bhagirathpur Gahlau",7906343543,16 Amp,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/V3QF%2BWCX,+Uattardhona,+Uttar+Pradesh+226010/27.774056,77.910386/@27.2872576,76.850969,7z/data=!4m8!4m7!1m5!1m1!1s0x399be2006c71e24d:0x5989857f6b7db633!2m2!1d81.0738702!2d26.889762!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",27.2872576,76.850969
Uttar Pradesh,Aligarh,IOCL - ADHRIT KSK Charging Station,"Engineers Colony, Aligarh, Uttar Pradesh",7829330410,16 Amp,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/V3QF%2BWCX,+Uattardhona,+Uttar+Pradesh+226010/27.898732,78.111603/@27.3063588,76.9439681,7z/data=!4m8!4m7!1m5!1m1!1s0x399be2006c71e24d:0x5989857f6b7db633!2m2!1d81.0738702!2d26.889762!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",27.3063588,76.9439681
Uttar Pradesh,Aligarh,HPCL - Hamara Pump Gahlau Charging Station,"Village Gahlau, Tehsil Iglas, On Iglas To Gonda Road, Distt Aligarh",,Bharat AC001,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/V3QF%2BWCX,+Uattardhona,+Uttar+Pradesh+226010/27.7806497,77.9080427/@27.2872576,76.8497973,7z/data=!4m8!4m7!1m5!1m1!1s0x399be2006c71e24d:0x5989857f6b7db633!2m2!1d81.0738702!2d26.889762!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",27.2872576,76.8497973
Uttar Pradesh,Aligarh,Ather-Aligarh Charging Station,"5/298 A, Banna Devi, G.T. Road Koil",8066465757,,11:59 PM - 12:00 AM,"https://www.google.com/maps/dir/V3QF%2BWCX,+Uattardhona,+Uttar+Pradesh+226010/27.88112,78.093125/@27.2969407,76.9398004,7z/data=!4m8!4m7!1m5!1m1!1s0x399be2006c71e24d:0x5989857f6b7db633!2m2!1d81.0738702!2d26.889762!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",27.2969407,76.9398004
Uttar Pradesh,Aligarh,Ather- Space-Hemant Nagar,"11, Raavan Teela Road, Hemant Nagar, Shanti Naga",,AC TYPE 2,12:00 AM - 12:00 PM,"https://www.google.com/maps/dir/V3QF%2BWCX,+Uattardhona,+Uttar+Pradesh+226010/27.9007826,78.0621133/@27.1512847,76.9341147,7z/data=!4m8!4m7!1m5!1m1!1s0x399be2006c71e24d:0x5989857f6b7db633!2m2!1d81.0738702!2d26.889762!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",27.1512847,76.9341147
Uttar Pradesh,Allahabad,IOCL - Airport Charging Station,"Ground Floor, Katahula Gauspur, Sadar, Bamrauli Asrawey Kalan",7505608076,Bharat AC001AC TYPE 2,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/V3QF%2BWCX,+Uattardhona,+Uttar+Pradesh+226010/25.415837,81.742728/@26.1545235,80.6879512,9z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be2006c71e24d:0x5989857f6b7db633!2m2!1d81.0738702!2d26.889762!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.1545235,80.6879512
Uttar Pradesh,Allahabad,IOCL - Amar Ram Charging Station,"Ground Floor, Amiliya Kala, Meja, Urwa Achhola",8858706711,Bharat AC001AC TYPE 2,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/V3QF%2BWCX,+Uattardhona,+Uttar+Pradesh+226010/25.188626,82.144238/@26.0409226,80.8854886,9z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be2006c71e24d:0x5989857f6b7db633!2m2!1d81.0738702!2d26.889762!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.0409226,80.8854886
Uttar Pradesh,Allahabad,IOCL - Amar Singh Ksk Charging Station,"Ground Floor, Manikapur, Phulpur Sahson",7985304122,Bharat AC001AC TYPE 2,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/V3QF%2BWCX,+Uattardhona,+Uttar+Pradesh+226010/25.473429,81.974634/@26.1816538,80.7779418,9z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be2006c71e24d:0x5989857f6b7db633!2m2!1d81.0738702!2d26.889762!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.1816538,80.7779418
Uttar Pradesh,Allahabad,IOCL - Panjtan Kisan Seva Kendra Charging Station,"Ground Floor, Buapur, Phulpur Soraon",9918300200,Bharat AC001AC TYPE 2,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/V3QF%2BWCX,+Uattardhona,+Uttar+Pradesh+226010/25.616846,81.944237/@26.2255405,80.7854885,9z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be2006c71e24d:0x5989857f6b7db633!2m2!1d81.0738702!2d26.889762!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.2255405,80.7854885
Uttar Pradesh,Allahabad,IOCL - Jay Kisan Seva Kendra Charging Station,Bajahi,18002333555,Bharat DC-001,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/V3QF%2BWCX,+Uattardhona,+Uttar+Pradesh+226010/25.58614,81.951196/@26.2255405,80.7889939,9z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be2006c71e24d:0x5989857f6b7db633!2m2!1d81.0738702!2d26.889762!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.2255405,80.7889939
Uttar Pradesh,Allahabad,IOCL - ADISHAKTI SUPER MULTI Charging Station,Kachari,7829330410,16 Amp,06:00 AM - 10:00 PM,"https://www.google.com/maps/dir/V3QF%2BWCX,+Uattardhona,+Uttar+Pradesh+226010/29.711922,77.460749/@28.2130333,76.5604852,7z/data=!4m8!4m7!1m5!1m1!1s0x399be2006c71e24d:0x5989857f6b7db633!2m2!1d81.0738702!2d26.889762!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",28.2130333,76.5604852
Uttar Pradesh,Allahabad,"Tata Power - Zikra Hotels & Restaurants, Civil Lines (Private Charger )","Cennet Hotel, 15D, 13/1 Tashkent Marg, Next To Oberon Salon, Civil Lines",8527000290,AC TYPE 2,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/V3QF%2BWCX,+Uattardhona,+Uttar+Pradesh+226010/25.4541932,81.837242/@26.1737008,80.7467659,9z/data=!4m8!4m7!1m5!1m1!1s0x399be2006c71e24d:0x5989857f6b7db633!2m2!1d81.0738702!2d26.889762!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.1737008,80.7467659
Uttar Pradesh,Allahabad,IndianOil-Naini Charging Station,"Gauhani, Uttar Pradesh,",,Bharat DC-001,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/V3QF%2BWCX,+Uattardhona,+Uttar+Pradesh+226010/25.161441,81.768138/@26.0253649,80.7473373,9z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be2006c71e24d:0x5989857f6b7db633!2m2!1d81.0738702!2d26.889762!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.0253649,80.7473373
Uttar Pradesh,Allahabad,EVI Technologies - Energy Charging Station,Village - Pura Fateh Mohammad Ada Road Tehsil - Karchhana,,AC TYPE 2,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/V3QF%2BWCX,+Uattardhona,+Uttar+Pradesh+226010/25.404075,81.873004/@26.1478421,80.7499073,9z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be2006c71e24d:0x5989857f6b7db633!2m2!1d81.0738702!2d26.889762!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.1478421,80.7499073
Uttar Pradesh,Allahabad,HPCL - Prabhavati Charging Station,"Post-Khunta ,Tehsil-Meja,Prayagraj,Uttarpradesh",,Bharat AC001,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/V3QF%2BWCX,+Uattardhona,+Uttar+Pradesh+226010/25.061619,81.864023/@25.9574941,80.1447939,8z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be2006c71e24d:0x5989857f6b7db633!2m2!1d81.0738702!2d26.889762!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",25.9574941,80.1447939
Uttar Pradesh,Allahabad,HPCL - Hamara Charging Station,Gata No. - 263 Village - Purushottampur Urf Garapur Tehsil - Phulpur,,Bharat AC001,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/V3QF%2BWCX,+Uattardhona,+Uttar+Pradesh+226010/25.521364,81.944719/@26.2072844,80.7857461,9z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be2006c71e24d:0x5989857f6b7db633!2m2!1d81.0738702!2d26.889762!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.2072844,80.7857461
Uttar Pradesh,Allahabad,Mshsd Manas Charging Station,"Village- Samhan,District Prayagraj , Uttar Pradesh",,AC TYPE 2,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/V3QF%2BWCX,+Uattardhona,+Uttar+Pradesh+226010/25.238305,82.049372/@26.0657048,80.8380835,9z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be2006c71e24d:0x5989857f6b7db633!2m2!1d81.0738702!2d26.889762!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.0657048,80.8380835
Uttar Pradesh,Allahabad,Ather-Prayagraj Charging Station,"4, Sardar Patel Marg Behind SBI Bank, Civil Lines, Prayagraj",8066465757,,11:59 PM - 12:00 AM,"https://www.google.com/maps/dir/V3QF%2BWCX,+Uattardhona,+Uttar+Pradesh+226010/25.454251,81.833599/@26.1736587,80.7467659,9z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be2006c71e24d:0x5989857f6b7db633!2m2!1d81.0738702!2d26.889762!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.1736587,80.7467659
Uttar Pradesh,Allahabad,Asian Paints Store-Charging Station,"No 167A, Teliarganj, Prayagraj",8066465757,,11:59 PM - 12:00 AM,"https://www.google.com/maps/dir/V3QF%2BWCX,+Uattardhona,+Uttar+Pradesh+226010/25.495992,81.861536/@26.1939405,80.7467659,9z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be2006c71e24d:0x5989857f6b7db633!2m2!1d81.0738702!2d26.889762!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.1939405,80.7467659
Uttar Pradesh,Allahabad,Ather-Prayag Club & Resort (Private Charger),"Arazi No, 557, Pulpur, Mauza, Fazallapur",8066465757,,11:59 PM - 12:00 AM,"https://www.google.com/maps/dir/V3QF%2BWCX,+Uattardhona,+Uttar+Pradesh+226010/25.48894,81.939476/@26.1897491,80.7892487,9z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be2006c71e24d:0x5989857f6b7db633!2m2!1d81.0738702!2d26.889762!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.1897491,80.7892487
Uttar Pradesh,Allahabad,Ather Space Prayagraj- Civil Lines,"Lal Bahadur Shastri Marg, Civil Lines",8066465757,AC TYPE 2,12:00 AM - 12:00 PM,"https://www.google.com/maps/dir/V3QF%2BWCX,+Uattardhona,+Uttar+Pradesh+226010/25.44916,81.8339233/@26.1711843,80.7467659,9z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be2006c71e24d:0x5989857f6b7db633!2m2!1d81.0738702!2d26.889762!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.1711843,80.7467659
Uttar Pradesh,Allahabad,Ather-Asian Paints Store-Rasulabad,"Prayagraj - Pratapgarh Rd, Rasulabad, Teliarganj",8066465757,AC TYPE 2,12:00 AM - 12:00 PM,"https://www.google.com/maps/dir/V3QF%2BWCX,+Uattardhona,+Uttar+Pradesh+226010/25.441376,81.811284/@26.1666942,80.7467658,9z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be2006c71e24d:0x5989857f6b7db633!2m2!1d81.0738702!2d26.889762!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.1666942,80.7467658
Uttar Pradesh,Allahabad,Ather-Prayag club and resort-Faizullapur,Faizullapur,8066465757,AC TYPE 2,12:00 AM - 12:00 PM,"https://www.google.com/maps/dir/V3QF%2BWCX,+Uattardhona,+Uttar+Pradesh+226010/25.4911592,81.9399494/@26.1897491,80.7892487,9z/data=!4m8!4m7!1m5!1m1!1s0x399be2006c71e24d:0x5989857f6b7db633!2m2!1d81.0738702!2d26.889762!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.1897491,80.7892487
Uttar Pradesh,Ambedkar Nagar,IOCL - JAI MANGAL KSK Charging Station,Durgipur,7829330410,16 Amp,06:00 AM - 10:00 PM,"https://www.google.com/maps/dir/V3QF%2BWCX,+Uattardhona,+Uttar+Pradesh+226010/26.318225,83.09397/@26.5368984,80.7554865,8z/data=!4m8!4m7!1m5!1m1!1s0x399be2006c71e24d:0x5989857f6b7db633!2m2!1d81.0738702!2d26.889762!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.5368984,80.7554865
Uttar Pradesh,Ambedkar Nagar,EVI Technologies - Radhey Krishna Charging Station,"Radhey Krishna Filling Station ,Village Gauspur Akbarpur Kedarnagar Road",,AC TYPE 2,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/V3QF%2BWCX,+Uattardhona,+Uttar+Pradesh+226010/25.616469,83.6983/@26.2377758,79.8109431,7z/data=!4m8!4m7!1m5!1m1!1s0x399be2006c71e24d:0x5989857f6b7db633!2m2!1d81.0738702!2d26.889762!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.2377758,79.8109431
Uttar Pradesh,Azamgarh,IOCL - Star Kisan Seva Kendra Charging Station,"Star Kisan Seva Kendra,Vill-Baghaura Inampur Taluka- Nizamabad",,Bharat AC001AC TYPE 2,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/V3QF%2BWCX,+Uattardhona,+Uttar+Pradesh+226010/26.002061,83.032949/@26.4407065,80.7249746,8z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be2006c71e24d:0x5989857f6b7db633!2m2!1d81.0738702!2d26.889762!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.4407065,80.7249746
Uttar Pradesh,Azamgarh,IOCL - Rahul Kisan Sewa Kendra Charging Station,"Ground Floor, Pawani Khurd, Mehnagar Dama",9918144892,Bharat AC001AC TYPE 2,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/V3QF%2BWCX,+Uattardhona,+Uttar+Pradesh+226010/25.79715,83.102507/@26.313407,80.7913617,8z/data=!4m8!4m7!1m5!1m1!1s0x399be2006c71e24d:0x5989857f6b7db633!2m2!1d81.0738702!2d26.889762!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.313407,80.7913617
Uttar Pradesh,Azamgarh,IOCL - Maa Kalapi Ksk Charging Station,"Ground Floor, Huse Pur, Tripurarpur Aima Maharajganj",9454967644,Bharat AC001AC TYPE 2,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/V3QF%2BWCX,+Uattardhona,+Uttar+Pradesh+226010/26.275035,83.146378/@26.500813,80.7817159,8z/data=!4m8!4m7!1m5!1m1!1s0x399be2006c71e24d:0x5989857f6b7db633!2m2!1d81.0738702!2d26.889762!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.500813,80.7817159
Uttar Pradesh,Azamgarh,IOCL - M/S Shanti Mohan Charging Station,"Ground Floor, Muftipur Martinganj",7309993111,Bharat AC001AC TYPE 2,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/V3QF%2BWCX,+Uattardhona,+Uttar+Pradesh+226010/25.879077,82.877257/@26.386914,80.6471279,8z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be2006c71e24d:0x5989857f6b7db633!2m2!1d81.0738702!2d26.889762!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.386914,80.6471279
Uttar Pradesh,Azamgarh,IOCL - Ma Uma Ksk Charging Station,"Ground Floor, Atraulia Rajesultanpur Rd, Barhalganj, Budhanpur Mainuddinpur",9648403070,Bharat AC001AC TYPE 2,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/V3QF%2BWCX,+Uattardhona,+Uttar+Pradesh+226010/26.31163,83.012804/@26.5368984,80.7191202,8z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be2006c71e24d:0x5989857f6b7db633!2m2!1d81.0738702!2d26.889762!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.5368984,80.7191202
Uttar Pradesh,Azamgarh,IOCL - Jai Mangal Kisan Seva Kendra Charging Station,"Ground Floor, Barhya Burhanpur",9415837156,Bharat AC001AC TYPE 2,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/V3QF%2BWCX,+Uattardhona,+Uttar+Pradesh+226010/26.296427,82.885717/@26.5368984,80.66661,8z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be2006c71e24d:0x5989857f6b7db633!2m2!1d81.0738702!2d26.889762!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.5368984,80.66661
Uttar Pradesh,Azamgarh,IOCL - Baba Subhavdas Ksk Charging Station,"Ground Floor, Geogoan Jubli Road, Bakesh Lalganj",9919245368,Bharat AC001AC TYPE 2,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/V3QF%2BWCX,+Uattardhona,+Uttar+Pradesh+226010/25.802752,82.868584/@26.313407,80.6427904,8z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be2006c71e24d:0x5989857f6b7db633!2m2!1d81.0738702!2d26.889762!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.313407,80.6427904
Uttar Pradesh,Azamgarh,IOCL - Baba Vishwanath Ksk Charging Station,Vill: Umariya Tehsil:Lalganj Post Office:Pipara,,Bharat AC001AC TYPE 2,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/V3QF%2BWCX,+Uattardhona,+Uttar+Pradesh+226010/25.797368,82.997157/@26.313407,80.7913617,8z/data=!4m8!4m7!1m5!1m1!1s0x399be2006c71e24d:0x5989857f6b7db633!2m2!1d81.0738702!2d26.889762!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.313407,80.7913617
Uttar Pradesh,Azamgarh,IOCL - Pandey Charging Station,"Ground Floor, Mahul, Phulpur Galibpur",9451868555,Bharat AC001AC TYPE 2,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/V3QF%2BWCX,+Uattardhona,+Uttar+Pradesh+226010/26.172505,82.693879/@26.5244757,80.5554408,8z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be2006c71e24d:0x5989857f6b7db633!2m2!1d81.0738702!2d26.889762!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.5244757,80.5554408
Uttar Pradesh,Azamgarh,IOCL - KESHAV KRIPA KSK Charging Station,Sarvepur,7829330410,16 Amp,06:00 AM - 10:00 PM,"https://www.google.com/maps/dir/V3QF%2BWCX,+Uattardhona,+Uttar+Pradesh+226010/26.143284,82.937661/@26.5033834,80.6773315,8z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be2006c71e24d:0x5989857f6b7db633!2m2!1d81.0738702!2d26.889762!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.5033834,80.6773315
Uttar Pradesh,Azamgarh,IOCL - JAI MANGAL KSK Charging Station,Durgipur,7829330410,16 Amp,06:00 AM - 10:00 PM,"https://www.google.com/maps/dir/Current+Location/25.87275,82.382041",25.87275,82.382041
Uttar Pradesh,Azamgarh,IOCL - JAI MANGAL KSK Charging Station,Durgipur,7829330410,16 Amp,06:00 AM - 10:00 PM,"https://www.google.com/maps/dir/V3QF%2BWCX,+Uattardhona,+Uttar+Pradesh+226010/25.87275,82.382041/@26.3781478,80.4296795,8z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be2006c71e24d:0x5989857f6b7db633!2m2!1d81.0738702!2d26.889762!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.3781478,80.4296795
Uttar Pradesh,Azamgarh,IOCL - BISEN KSK Charging Station,"Mubarakpur Rd, Gauosapur",7829330410,16 Amp,06:00 AM - 10:00 PM,"https://www.google.com/maps/dir/V3QF%2BWCX,+Uattardhona,+Uttar+Pradesh+226010/26.056016,83.281986/@26.4780403,80.8519442,8z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be2006c71e24d:0x5989857f6b7db633!2m2!1d81.0738702!2d26.889762!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.4780403,80.8519442
Uttar Pradesh,Azamgarh,IOCL - BISEN KSK Charging Station,"Mubarakpur Rd, Gauosapur",7829330410,16 Amp,06:00 AM - 10:00 PM,"https://www.google.com/maps/dir/V3QF%2BWCX,+Uattardhona,+Uttar+Pradesh+226010/26.056016,83.281986/@26.4780403,80.8519442,8z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be2006c71e24d:0x5989857f6b7db633!2m2!1d81.0738702!2d26.889762!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.4780403,80.8519442
Uttar Pradesh,Azamgarh,IOCL - SHANTI MOHAN K.S.K Charging Station,"Thekma, VVHG MH6, Mukti Pur",7829330410,16 Amp,06:00 AM - 10:00 PM,"https://www.google.com/maps/dir/V3QF%2BWCX,+Uattardhona,+Uttar+Pradesh+226010/25.879432,82.876341/@26.3871424,80.6466699,8z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be2006c71e24d:0x5989857f6b7db633!2m2!1d81.0738702!2d26.889762!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.3871424,80.6466699
Uttar Pradesh,Azamgarh,IOCL - ANSH KSK Charging Station,Kadipur,7829330410,16 Amp,06:00 AM - 10:00 PM,"https://www.google.com/maps/dir/V3QF%2BWCX,+Uattardhona,+Uttar+Pradesh+226010/25.668657,83.364649/@26.2580477,79.6717624,7z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be2006c71e24d:0x5989857f6b7db633!2m2!1d81.0738702!2d26.889762!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.2580477,79.6717624
Uttar Pradesh,Azamgarh,IOCL - SHANTI PRAKASH KSK Charging Station,Phulesh,7829330410,16 Amp,06:00 AM - 10:00 PM,"https://www.google.com/maps/dir/V3QF%2BWCX,+Uattardhona,+Uttar+Pradesh+226010/25.982179,82.753516/@26.4196868,80.5854535,8z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be2006c71e24d:0x5989857f6b7db633!2m2!1d81.0738702!2d26.889762!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.4196868,80.5854535
